,Date,Action,Ticker,Quantity,Price,Cash
766,2023-03-15,SELL,GOOGL,20,93.63058471679688,2144.212921142578
767,2023-03-15,BUY,NFLX,7,294.94000244140625,79.63290405273438
768,2023-03-17,SELL,GOOGL,42,99.9576416015625,4277.853851318359
769,2023-03-17,BUY,NFLX,13,310.05999755859375,247.07388305664062
770,2023-03-18,SELL,GOOGL,56,101.2529525756836,5917.239227294922
771,2023-03-18,BUY,NFLX,19,303.5,150.73922729492188
772,2023-03-19,SELL,GOOGL,29,101.2529525756836,3087.074851989746
773,2023-03-19,BUY,NFLX,10,303.5,52.074851989746094
774,2023-03-20,SELL,GOOGL,32,101.2529525756836,3292.169334411621
775,2023-03-20,BUY,NFLX,10,303.5,257.1693344116211
776,2023-03-21,SELL,GOOGL,24,100.85440063476562,2677.674949645996
777,2023-03-21,BUY,NFLX,8,305.1300048828125,236.6349105834961
778,2023-03-22,SELL,GOOGL,25,104.54103088378906,2850.1606826782227
779,2023-03-22,BUY,NFLX,9,305.7900085449219,98.05060577392578
780,2023-03-23,SELL,GOOGL,18,102.99662780761719,1951.9899063110352
781,2023-03-23,BUY,NFLX,6,293.8999938964844,188.5899429321289
782,2023-03-24,SELL,NFLX,5,320.3699951171875,1790.4399185180664
783,2023-03-24,BUY,GOOGL,17,105.21857452392578,1.724151611328125
784,2023-03-25,SELL,GOOGL,14,105.05915832519531,1472.5523681640625
785,2023-03-25,BUY,NFLX,4,328.3900146484375,158.9923095703125
786,2023-03-26,SELL,GOOGL,36,105.05915832519531,3941.1220092773438
787,2023-03-26,BUY,NFLX,12,328.3900146484375,0.44183349609375
788,2023-03-27,SELL,GOOGL,33,105.05915832519531,3467.394058227539
789,2023-03-27,BUY,NFLX,10,328.3900146484375,183.49391174316406
790,2023-03-28,SELL,GOOGL,7,102.08991241455078,898.1232986450195
791,2023-03-28,BUY,NFLX,2,327.6600036621094,242.80329132080078
792,2023-03-29,BUY,GOOGL,2,100.66508483886719,41.473121643066406
793,2023-03-30,SELL,NFLX,7,332.0299987792969,2365.6831130981445
794,2023-03-30,BUY,GOOGL,23,101.0237808227539,42.13615417480469
795,2023-03-31,SELL,GOOGL,17,100.52558898925781,1751.0711669921875
796,2023-03-31,BUY,NFLX,5,338.42999267578125,58.92120361328125
797,2023-04-01,SELL,GOOGL,38,103.35533142089844,3986.423797607422
798,2023-04-01,BUY,NFLX,11,345.4800109863281,186.1436767578125
799,2023-04-02,SELL,GOOGL,30,103.35533142089844,3286.8036193847656
800,2023-04-02,BUY,NFLX,9,345.4800109863281,177.4835205078125
801,2023-04-03,SELL,GOOGL,28,103.35533142089844,3071.4328002929688
802,2023-04-03,BUY,NFLX,8,345.4800109863281,307.59271240234375
803,2023-04-04,SELL,GOOGL,14,103.9830551147461,1763.355484008789
804,2023-04-04,BUY,NFLX,5,348.2799987792969,21.955490112304688
805,2023-04-06,SELL,GOOGL,3,104.0926513671875,334.2334442138672
806,2023-04-07,SELL,GOOGL,55,108.02838897705078,6275.79483795166
807,2023-04-07,BUY,NFLX,18,339.3299865722656,167.8550796508789
808,2023-04-08,SELL,GOOGL,18,108.02838897705078,2112.366081237793
809,2023-04-08,BUY,NFLX,6,339.3299865722656,76.38616180419922
810,2023-04-09,SELL,GOOGL,21,108.02838897705078,2344.9823303222656
811,2023-04-09,BUY,NFLX,6,339.3299865722656,309.0024108886719
812,2023-04-10,SELL,GOOGL,17,108.02838897705078,2145.485023498535
813,2023-04-10,BUY,NFLX,6,339.3299865722656,109.5051040649414
814,2023-04-11,SELL,NFLX,7,338.989990234375,2482.4350357055664
815,2023-04-11,BUY,GOOGL,23,106.0555419921875,43.157569885253906
816,2023-04-12,SELL,NFLX,5,338.2099914550781,1734.2075271606445
817,2023-04-12,BUY,GOOGL,16,104.96947479248047,54.69593048095703
818,2023-04-13,SELL,GOOGL,6,104.26204681396484,680.2682113647461
819,2023-04-13,BUY,NFLX,2,331.0299987792969,18.208213806152344
820,2023-04-14,SELL,NFLX,4,346.19000244140625,1402.9682235717773
821,2023-04-14,BUY,GOOGL,13,107.04196166992188,11.422721862792969
822,2023-04-15,SELL,GOOGL,46,108.47676849365234,5001.354072570801
823,2023-04-15,BUY,NFLX,14,338.6300048828125,260.5340042114258
824,2023-04-16,SELL,NFLX,2,338.6300048828125,937.7940139770508
825,2023-04-16,BUY,GOOGL,8,108.47676849365234,69.97986602783203
826,2023-04-17,SELL,NFLX,3,338.6300048828125,1085.8698806762695
827,2023-04-17,BUY,GOOGL,10,108.47676849365234,1.1021957397460938
828,2023-04-18,SELL,NFLX,7,332.7200012207031,2330.142204284668
829,2023-04-18,BUY,GOOGL,22,105.58724212646484,7.222877502441406
830,2023-04-19,SELL,NFLX,8,333.70001220703125,2676.8229751586914
831,2023-04-19,BUY,GOOGL,25,104.12255096435547,73.75920104980469
832,2023-04-20,SELL,GOOGL,24,103.80370330810547,2565.048080444336
833,2023-04-20,BUY,NFLX,7,323.1199951171875,303.20811462402344
834,2023-04-21,SELL,NFLX,2,325.3500061035156,953.9081268310547
835,2023-04-21,BUY,GOOGL,9,104.90969848632812,9.720840454101562
836,2023-04-22,SELL,NFLX,5,327.9800109863281,1649.6208953857422
837,2023-04-22,BUY,GOOGL,15,105.02926635742188,74.18190002441406
838,2023-04-23,SELL,NFLX,1,327.9800109863281,402.1619110107422
839,2023-04-23,BUY,GOOGL,3,105.02926635742188,87.07411193847656
840,2023-04-24,SELL,NFLX,2,327.9800109863281,743.0341339111328
841,2023-04-24,BUY,GOOGL,7,105.02926635742188,7.8292694091796875
842,2023-04-25,SELL,NFLX,2,329.0199890136719,665.8692474365234
843,2023-04-25,BUY,GOOGL,6,105.58724212646484,32.345794677734375
844,2023-04-26,SELL,NFLX,1,322.54998779296875,354.8957824707031
845,2023-04-26,BUY,GOOGL,3,103.47489166259766,44.471107482910156
846,2023-04-28,SELL,GOOGL,9,107.20137786865234,1009.2835083007812
847,2023-04-28,BUY,NFLX,3,325.8500061035156,31.733489990234375
848,2023-04-29,SELL,NFLX,8,329.92999267578125,2671.1734313964844
849,2023-04-29,BUY,GOOGL,24,106.9522933959961,104.31838989257812
850,2023-04-30,SELL,NFLX,3,329.92999267578125,1094.1083679199219
851,2023-04-30,BUY,GOOGL,10,106.9522933959961,24.585433959960938
852,2023-05-01,SELL,NFLX,1,329.92999267578125,354.5154266357422
853,2023-05-01,BUY,GOOGL,3,106.9522933959961,33.658546447753906
854,2023-05-02,SELL,GOOGL,5,106.81279754638672,567.7225341796875
855,2023-05-02,BUY,NFLX,1,324.1199951171875,243.6025390625
856,2023-05-04,SELL,NFLX,2,319.29998779296875,882.2025146484375
857,2023-05-04,BUY,GOOGL,8,105.02926635742188,41.9683837890625
858,2023-05-05,SELL,NFLX,4,320.7799987792969,1325.08837890625
859,2023-05-05,BUY,GOOGL,12,104.31185913085938,73.3460693359375
860,2023-05-06,SELL,NFLX,1,322.760009765625,396.1060791015625
861,2023-05-06,BUY,GOOGL,3,105.18868255615234,80.54003143310547
862,2023-05-09,SELL,NFLX,5,331.2099914550781,1736.589988708496
863,2023-05-09,BUY,GOOGL,16,107.38072967529297,18.498313903808594
864,2023-05-10,SELL,NFLX,4,332.1400146484375,1347.0583724975586
865,2023-05-10,BUY,GOOGL,12,106.96224975585938,63.511375427246094
866,2023-05-11,SELL,GOOGL,16,111.34636688232422,1845.0532455444336
867,2023-05-11,BUY,NFLX,5,335.4200134277344,167.95317840576172
868,2023-05-12,BUY,GOOGL,1,116.1489486694336,51.804229736328125
869,2023-05-13,SELL,GOOGL,3,117.08556365966797,403.06092071533203
870,2023-05-13,BUY,NFLX,1,339.8900146484375,63.17090606689453
871,2023-05-15,SELL,GOOGL,2,117.08556365966797,297.34203338623047
872,2023-05-16,BUY,GOOGL,2,116.08917236328125,65.16368865966797
873,2023-05-17,SELL,GOOGL,15,119.07833099365234,1851.3386535644531
874,2023-05-17,BUY,NFLX,5,333.75,182.58865356445312
875,2023-05-18,SELL,NFLX,5,339.9599914550781,1882.3886108398438
876,2023-05-18,BUY,GOOGL,15,120.40352630615234,76.3357162475586
877,2023-05-19,SELL,NFLX,29,371.2900085449219,10843.745964050293
878,2023-05-19,BUY,GOOGL,88,122.38633728027344,73.74828338623047
879,2023-05-21,SELL,GOOGL,1,122.31659698486328,196.06488037109375
880,2023-05-22,SELL,GOOGL,3,122.31659698486328,563.0146713256836
881,2023-05-22,BUY,NFLX,1,365.3599853515625,197.6546859741211
882,2023-05-24,SELL,GOOGL,38,122.11731719970703,4838.112739562988
883,2023-05-24,SELL,NFLX,4,355.989990234375,6262.072700500488
884,2023-05-24,BUY,AMZN,54,114.98999786376953,52.612815856933594
885,2023-05-25,SELL,GOOGL,8,120.46331024169922,1016.3192977905273
886,2023-05-25,SELL,NFLX,15,364.8500061035156,6489.069389343262
887,2023-05-25,BUY,AMZN,55,116.75,67.81938934326172
888,2023-05-26,SELL,GOOGL,155,123.03399658203125,19138.088859558105
889,2023-05-26,BUY,AMZN,145,115.0,2463.0888595581055
890,2023-05-26,BUY,NFLX,6,359.0,309.08885955810547
891,2023-05-27,SELL,NFLX,18,378.8800048828125,7128.9289474487305
892,2023-05-27,BUY,AMZN,41,120.11000061035156,2204.4189224243164
893,2023-05-27,BUY,GOOGL,17,124.159912109375,93.7004165649414
894,2023-05-28,SELL,AMZN,6,120.11000061035156,814.3604202270508
895,2023-05-28,SELL,NFLX,2,378.8800048828125,1572.1204299926758
896,2023-05-28,BUY,GOOGL,12,124.159912109375,82.20148468017578
897,2023-05-29,SELL,AMZN,14,120.11000061035156,1763.7414932250977
898,2023-05-29,SELL,NFLX,3,378.8800048828125,2900.381507873535
899,2023-05-29,BUY,GOOGL,23,124.159912109375,44.703529357910156
900,2023-05-30,SELL,AMZN,9,120.11000061035156,1125.6935348510742
901,2023-05-30,SELL,NFLX,1,378.8800048828125,1504.5735397338867
902,2023-05-30,BUY,GOOGL,12,124.159912109375,14.654594421386719
903,2023-05-31,SELL,AMZN,7,121.66000366210938,866.2746200561523
904,2023-05-31,SELL,NFLX,20,392.9800109863281,8725.874839782715
905,2023-05-31,BUY,GOOGL,70,123.22330474853516,100.2435073852539
906,2023-06-01,SELL,AMZN,1,120.58000183105469,220.8235092163086
907,2023-06-01,SELL,NFLX,12,395.2300109863281,4963.583641052246
908,2023-06-01,BUY,GOOGL,40,122.42619323730469,66.5359115600586
909,2023-06-02,SELL,AMZN,49,122.7699966430664,6082.2657470703125
910,2023-06-02,SELL,NFLX,16,403.1300048828125,12532.345825195312
911,2023-06-02,BUY,GOOGL,101,123.27312469482422,81.7602310180664
912,2023-06-03,SELL,AMZN,63,124.25,7909.510231018066
913,2023-06-03,SELL,NFLX,11,400.4700012207031,12314.6802444458
914,2023-06-03,BUY,GOOGL,99,124.21968841552734,16.93109130859375
915,2023-06-04,SELL,AMZN,35,124.25,4365.681091308594
916,2023-06-04,SELL,NFLX,3,400.4700012207031,5567.091094970703
917,2023-06-04,BUY,GOOGL,44,124.21968841552734,101.4248046875
918,2023-06-05,SELL,AMZN,33,124.25,4201.6748046875
919,2023-06-05,SELL,NFLX,3,400.4700012207031,5403.084808349609
920,2023-06-05,BUY,GOOGL,43,124.21968841552734,61.638206481933594
921,2023-06-06,SELL,AMZN,51,125.30000305175781,6451.938362121582
922,2023-06-06,SELL,NFLX,11,403.5400085449219,10890.878456115723
923,2023-06-06,BUY,GOOGL,86,125.55485534667969,93.16089630126953
924,2023-06-07,SELL,AMZN,27,126.61000061035156,3511.6309127807617
925,2023-06-07,SELL,NFLX,7,399.2900085449219,6306.660972595215
926,2023-06-07,BUY,GOOGL,49,126.85015869140625,91.0031967163086
927,2023-06-08,SELL,NFLX,15,399.7699890136719,6087.553031921387
928,2023-06-08,BUY,GOOGL,49,122.05753326416016,106.73390197753906
929,2023-06-09,SELL,NFLX,12,409.3699951171875,5019.173843383789
930,2023-06-09,BUY,GOOGL,41,121.69883728027344,29.521514892578125
931,2023-06-10,SELL,NFLX,12,420.0199890136719,5069.761383056641
932,2023-06-10,BUY,GOOGL,41,121.78850555419922,76.43265533447266
933,2023-06-12,SELL,GOOGL,2,121.78850555419922,320.0096664428711
934,2023-06-13,SELL,NFLX,8,423.9700012207031,3711.769676208496
935,2023-06-13,BUY,GOOGL,30,123.19341278076172,15.967292785644531
936,2023-06-14,SELL,NFLX,14,435.7300109863281,6116.187446594238
937,2023-06-14,BUY,GOOGL,49,123.38272857666016,70.43374633789062
938,2023-06-15,SELL,NFLX,13,440.8599853515625,5801.613555908203
939,2023-06-15,BUY,GOOGL,47,123.22330474853516,10.118232727050781
940,2023-06-16,SELL,NFLX,11,445.2699890136719,4908.088111877441
941,2023-06-16,BUY,GOOGL,39,124.63816833496094,47.199546813964844
942,2023-06-17,SELL,NFLX,9,431.9599914550781,3934.839469909668
943,2023-06-17,BUY,GOOGL,31,123.08380126953125,119.24163055419922
944,2023-06-18,SELL,NFLX,1,431.9599914550781,551.2016220092773
945,2023-06-18,BUY,GOOGL,4,123.08380126953125,58.866416931152344
946,2023-06-19,SELL,NFLX,2,431.9599914550781,922.7863998413086
947,2023-06-19,BUY,GOOGL,7,123.08380126953125,61.199790954589844
948,2023-06-20,SELL,NFLX,4,431.9599914550781,1789.0397567749023
949,2023-06-20,BUY,GOOGL,14,123.08380126953125,65.86653900146484
950,2023-06-21,SELL,NFLX,10,434.70001220703125,4412.866661071777
951,2023-06-21,BUY,GOOGL,35,122.65536499023438,119.92888641357422
952,2023-06-22,SELL,NFLX,7,424.45001220703125,3091.078971862793
953,2023-06-22,BUY,GOOGL,25,120.11457824707031,88.21451568603516
954,2023-06-23,SELL,NFLX,10,422.4800109863281,4313.014625549316
955,2023-06-23,BUY,GOOGL,35,122.7051773071289,18.333419799804688
956,2023-06-24,SELL,NFLX,11,424.0199890136719,4682.553298950195
957,2023-06-24,BUY,GOOGL,38,121.89810943603516,50.425140380859375
958,2023-06-25,SELL,NFLX,2,424.0199890136719,898.4651184082031
959,2023-06-25,BUY,GOOGL,7,121.89810943603516,45.17835235595703
960,2023-06-26,SELL,NFLX,2,424.0199890136719,893.2183303833008
961,2023-06-26,BUY,GOOGL,7,121.89810943603516,39.93156433105469
962,2023-06-27,SELL,NFLX,7,415.94000244140625,2951.5115814208984
963,2023-06-27,BUY,GOOGL,25,117.91255187988281,3.697784423828125
964,2023-06-28,SELL,NFLX,6,417.0799865722656,2506.177703857422
965,2023-06-28,BUY,GOOGL,21,117.90260314941406,30.223037719726562
966,2023-06-29,SELL,NFLX,7,429.8399963378906,3039.103012084961
967,2023-06-29,BUY,GOOGL,25,119.74591064453125,45.45524597167969
968,2023-06-30,SELL,NFLX,6,428.239990234375,2614.8951873779297
969,2023-06-30,BUY,GOOGL,22,118.66981506347656,4.1592559814453125
970,2023-07-01,SELL,NFLX,10,440.489990234375,4409.059158325195
971,2023-07-01,BUY,GOOGL,36,119.26764678955078,115.42387390136719
972,2023-07-02,SELL,NFLX,4,440.489990234375,1877.3838348388672
973,2023-07-02,BUY,GOOGL,15,119.26764678955078,88.36913299560547
974,2023-07-03,SELL,NFLX,3,440.489990234375,1409.8391036987305
975,2023-07-03,BUY,GOOGL,11,119.26764678955078,97.89498901367188
976,2024-08-19,SELL,GOOGL,2,162.5577392578125,423.0104675292969
977,2024-08-19,BUY,AMZN,2,177.05999755859375,68.89047241210938
978,2024-08-20,SELL,GOOGL,68,166.25857543945312,11374.473602294922
979,2024-08-20,BUY,AMZN,63,178.22000122070312,146.613525390625
980,2024-08-21,SELL,GOOGL,5,166.76731872558594,980.4501190185547
981,2024-08-21,BUY,AMZN,5,178.8800048828125,86.05009460449219
982,2024-08-22,SELL,AMZN,6,180.11000061035156,1166.7100982666016
983,2024-08-22,BUY,GOOGL,7,165.44061279296875,8.625808715820312
984,2024-08-23,SELL,GOOGL,69,163.39566040039062,11282.926376342773
985,2024-08-23,BUY,AMZN,64,176.1300048828125,10.606063842773438
986,2024-08-24,SELL,GOOGL,74,165.21116638183594,12236.232376098633
987,2024-08-24,BUY,AMZN,69,177.0399932861328,20.47283935546875
988,2024-08-25,SELL,GOOGL,68,165.21116638183594,11254.832153320312
989,2024-08-25,BUY,AMZN,63,177.0399932861328,101.31257629394531
990,2024-08-26,SELL,GOOGL,55,165.21116638183594,9187.926727294922
991,2024-08-26,BUY,AMZN,51,177.0399932861328,158.88706970214844
992,2024-08-27,SELL,GOOGL,75,165.74984741210938,12590.125625610352
993,2024-08-27,BUY,AMZN,71,175.5,129.62562561035156
994,2024-08-28,SELL,GOOGL,21,164.27349853515625,3579.369094848633
995,2024-08-28,BUY,AMZN,20,173.1199951171875,116.96919250488281
996,2024-08-29,SELL,GOOGL,19,162.44802856445312,3203.481735229492
997,2024-08-29,BUY,AMZN,18,170.8000030517578,129.08168029785156
998,2024-08-30,SELL,GOOGL,2,161.3806610107422,451.84300231933594
999,2024-08-30,BUY,AMZN,2,172.1199951171875,107.60301208496094
1000,2024-08-31,SELL,GOOGL,41,162.97671508789062,6789.648330688477
1001,2024-08-31,BUY,AMZN,38,178.5,6.6483306884765625
1002,2024-09-01,SELL,GOOGL,70,162.97671508789062,11415.01838684082
1003,2024-09-01,BUY,AMZN,63,178.5,169.5183868408203
1004,2024-09-02,SELL,GOOGL,58,162.97671508789062,9622.167861938477
1005,2024-09-02,BUY,AMZN,53,178.5,161.66786193847656
1006,2024-09-03,SELL,GOOGL,59,162.97671508789062,9777.294052124023
1007,2024-09-03,BUY,AMZN,54,178.5,138.29405212402344
1008,2024-09-04,SELL,AMZN,23,176.25,4192.044052124023
1009,2024-09-04,BUY,GOOGL,26,156.97157287597656,110.78315734863281
1010,2024-09-06,SELL,GOOGL,8,156.85186767578125,1365.5980987548828
1011,2024-09-06,BUY,AMZN,7,177.88999938964844,120.36810302734375
1012,2024-09-07,SELL,GOOGL,40,150.54745483398438,6142.266296386719
1013,2024-09-07,BUY,AMZN,35,171.38999938964844,143.61631774902344
1014,2024-09-08,SELL,GOOGL,26,150.54745483398438,4057.850143432617
1015,2024-09-08,BUY,AMZN,23,171.38999938964844,115.88015747070312
1016,2024-09-09,SELL,GOOGL,32,150.54745483398438,4933.398712158203
1017,2024-09-09,BUY,AMZN,28,171.38999938964844,134.47872924804688
1018,2024-09-10,SELL,GOOGL,35,148.53976440429688,5333.3704833984375
1019,2024-09-10,BUY,AMZN,30,175.39999389648438,71.37066650390625
1020,2024-09-11,SELL,AMZN,5,179.5500030517578,969.1206817626953
1021,2024-09-11,BUY,GOOGL,6,148.4898223876953,78.18174743652344
1022,2024-09-12,SELL,AMZN,11,184.52000427246094,2107.9017944335938
1023,2024-09-12,BUY,GOOGL,13,150.98695373535156,145.07139587402344
1024,2024-09-13,SELL,GOOGL,38,154.51292419433594,6016.562515258789
1025,2024-09-13,BUY,AMZN,32,187.0,32.56251525878906
1026,2024-09-14,SELL,GOOGL,55,157.27975463867188,8682.949020385742
1027,2024-09-14,BUY,AMZN,46,186.49000549316406,104.40876770019531
1028,2024-09-15,SELL,GOOGL,78,157.27975463867188,12372.229629516602
1029,2024-09-15,BUY,AMZN,66,186.49000549316406,63.88926696777344
1030,2024-09-16,SELL,GOOGL,113,157.27975463867188,17836.501541137695
1031,2024-09-16,BUY,AMZN,95,186.49000549316406,119.95101928710938
1032,2024-09-17,SELL,GOOGL,101,157.87905883789062,16065.735961914062
1033,2024-09-17,BUY,AMZN,86,184.88999938964844,165.19601440429688
1034,2024-09-18,SELL,AMZN,31,186.8800048828125,5958.476165771484
1035,2024-09-18,BUY,GOOGL,37,159.1376190185547,70.38426208496094
1036,2024-09-19,SELL,AMZN,25,186.42999267578125,4731.134078979492
1037,2024-09-19,BUY,GOOGL,29,159.62705993652344,101.9493408203125
1038,2024-09-20,SELL,GOOGL,51,161.9543914794922,8361.623306274414
1039,2024-09-20,BUY,AMZN,44,189.8699951171875,7.3435211181640625
1040,2024-09-21,SELL,GOOGL,89,163.40272521972656,14550.186065673828
1041,2024-09-21,BUY,AMZN,75,191.60000610351562,180.18560791015625
1042,2024-09-22,SELL,GOOGL,152,163.40272521972656,25017.399841308594
1043,2024-09-22,BUY,AMZN,130,191.60000610351562,109.3990478515625
1044,2024-09-23,SELL,GOOGL,162,163.40272521972656,26580.640533447266
1045,2024-09-23,BUY,AMZN,138,191.60000610351562,139.83969116210938
1046,2024-09-24,SELL,GOOGL,55,161.6647186279297,9031.399215698242
1047,2024-09-24,BUY,AMZN,46,193.8800048828125,112.91899108886719
1048,2024-09-25,SELL,AMZN,50,193.9600067138672,9810.919326782227
1049,2024-09-25,BUY,GOOGL,60,162.1042022705078,84.66719055175781
1050,2024-09-26,SELL,AMZN,44,192.52999877929688,8555.98713684082
1051,2024-09-26,BUY,GOOGL,53,161.3051300048828,6.81524658203125
1052,2024-09-27,SELL,GOOGL,109,162.543701171875,17724.078674316406
1053,2024-09-27,BUY,AMZN,92,191.16000366210938,137.35833740234375
1054,2024-09-28,SELL,GOOGL,183,163.76231384277344,30105.861770629883
1055,2024-09-28,BUY,AMZN,160,187.97000122070312,30.661575317382812
1056,2024-09-29,SELL,GOOGL,175,163.76231384277344,28689.066497802734
1057,2024-09-29,BUY,AMZN,152,187.97000122070312,117.62631225585938
1058,2024-09-30,SELL,GOOGL,192,163.76231384277344,31559.99057006836
1059,2024-09-30,BUY,AMZN,167,187.97000122070312,169.0003662109375
1060,2024-10-01,SELL,GOOGL,195,165.66014099121094,32472.72785949707
1061,2024-10-01,BUY,AMZN,174,186.3300018310547,51.30754089355469
1062,2024-10-02,SELL,GOOGL,12,166.79884338378906,2052.8936614990234
1063,2024-10-02,BUY,AMZN,11,185.1300048828125,16.463607788085938
1064,2024-10-03,SELL,AMZN,20,184.75999450683594,3711.6634979248047
1065,2024-10-03,BUY,GOOGL,22,165.67013549804688,66.92051696777344
1066,2024-10-04,SELL,GOOGL,214,165.67013549804688,35520.329513549805
1067,2024-10-04,BUY,AMZN,195,181.9600067138672,38.128204345703125
1068,2024-10-05,SELL,GOOGL,136,166.86875915527344,22732.27944946289
1069,2024-10-05,BUY,AMZN,121,186.50999450683594,164.5701141357422
1070,2024-10-06,SELL,GOOGL,176,166.86875915527344,29533.471725463867
1071,2024-10-06,BUY,AMZN,158,186.50999450683594,64.89259338378906
1072,2024-10-07,SELL,GOOGL,177,166.86875915527344,29600.662963867188
1073,2024-10-07,BUY,AMZN,158,186.50999450683594,132.08383178710938
1074,2024-10-08,SELL,GOOGL,218,162.79342651367188,35621.05081176758
1075,2024-10-08,BUY,AMZN,197,180.8000030517578,3.4502105712890625
1076,2024-10-09,SELL,AMZN,12,182.72000122070312,2196.0902252197266
1077,2024-10-09,BUY,GOOGL,13,164.19183349609375,61.59638977050781
1078,2024-10-10,SELL,AMZN,80,185.1699981689453,14875.196243286133
1079,2024-10-10,BUY,GOOGL,92,161.67471313476562,1.1226348876953125
1080,2024-10-11,SELL,GOOGL,144,161.8944549560547,23313.92414855957
1081,2024-10-11,BUY,AMZN,124,186.64999389648438,169.3249053955078
1082,2024-10-12,SELL,GOOGL,164,163.05313110351562,26910.03840637207
1083,2024-10-12,BUY,AMZN,142,188.82000732421875,97.59736633300781
1084,2024-10-13,SELL,GOOGL,268,163.05313110351562,43795.836502075195
1085,2024-10-13,BUY,AMZN,231,188.82000732421875,178.41481018066406
1086,2024-10-14,SELL,GOOGL,280,163.05313110351562,45833.29151916504
1087,2024-10-14,BUY,AMZN,242,188.82000732421875,138.84974670410156
1088,2024-10-15,SELL,GOOGL,349,164.7711639404297,57643.98596191406
1089,2024-10-15,BUY,AMZN,307,187.5399932861328,69.20802307128906
1090,2024-10-16,SELL,AMZN,20,187.69000244140625,3823.008071899414
1091,2024-10-16,BUY,GOOGL,23,165.27059936523438,21.784286499023438
1092,2024-10-17,SELL,AMZN,18,186.88999938964844,3385.8042755126953
1093,2024-10-17,BUY,GOOGL,20,164.97093200683594,86.38563537597656
1094,2024-10-18,SELL,GOOGL,256,162.74346923828125,41748.71376037598
1095,2024-10-18,BUY,AMZN,222,187.52999877929688,117.05403137207031
1096,2024-10-19,SELL,GOOGL,281,163.23292541503906,45985.50607299805
1097,2024-10-19,BUY,AMZN,243,188.99000549316406,60.93473815917969
1098,2024-10-20,SELL,GOOGL,381,163.23292541503906,62252.67932128906
1099,2024-10-20,BUY,AMZN,329,188.99000549316406,74.96751403808594
1100,2024-10-21,SELL,GOOGL,393,163.23292541503906,64225.50720214844
1101,2024-10-21,BUY,AMZN,339,188.99000549316406,157.8953399658203
1102,2024-10-22,SELL,GOOGL,175,163.88218688964844,28837.278045654297
1103,2024-10-22,BUY,AMZN,152,189.07000732421875,98.63693237304688
1104,2024-10-23,SELL,AMZN,31,189.6999969482422,5979.336837768555
1105,2024-10-23,BUY,GOOGL,36,164.95095825195312,41.10234069824219
1106,2024-10-24,SELL,GOOGL,10,162.59365844726562,1667.0389251708984
1107,2024-10-24,BUY,AMZN,9,184.7100067138672,4.64886474609375
1108,2024-10-25,SELL,GOOGL,94,162.53372192382812,15282.818725585938
1109,2024-10-25,BUY,AMZN,81,186.3800048828125,186.038330078125
1110,2024-10-26,SELL,GOOGL,130,165.080810546875,21646.543701171875
1111,2024-10-26,BUY,AMZN,115,187.8300018310547,46.09349060058594
1112,2024-10-27,SELL,GOOGL,103,165.080810546875,17049.41697692871
1113,2024-10-27,BUY,AMZN,90,187.8300018310547,144.71681213378906
1114,2024-10-28,SELL,GOOGL,102,165.080810546875,16982.95948791504
1115,2024-10-28,BUY,AMZN,90,187.8300018310547,78.25932312011719
1116,2024-10-29,SELL,GOOGL,105,166.52914428710938,17563.8194732666
1117,2024-10-29,BUY,AMZN,93,188.38999938964844,43.549530029296875
1118,2024-10-30,SELL,AMZN,11,190.8300018310547,2142.6795501708984
1119,2024-10-30,BUY,GOOGL,12,169.48574829101562,108.85057067871094
1120,2024-10-31,SELL,GOOGL,39,174.26028442382812,6905.001663208008
1121,2024-10-31,BUY,AMZN,35,192.72999572753906,159.45181274414062
1122,2024-11-01,SELL,GOOGL,161,170.91412353515625,27676.625701904297
1123,2024-11-01,BUY,AMZN,148,186.39999389648438,89.42660522460938
1124,2024-11-02,SELL,AMZN,139,197.92999267578125,27601.695587158203
1125,2024-11-02,BUY,GOOGL,161,171.09390258789062,55.5772705078125
1126,2024-11-03,SELL,GOOGL,98,171.09390258789062,16822.779724121094
1127,2024-11-03,BUY,AMZN,84,197.92999267578125,196.66033935546875
1128,2024-11-04,SELL,GOOGL,105,171.09390258789062,18161.520111083984
1129,2024-11-04,BUY,AMZN,91,197.92999267578125,149.89077758789062
1130,2024-11-05,SELL,GOOGL,12,169.0462646484375,2178.4459533691406
1131,2024-11-05,BUY,AMZN,11,195.77999877929688,24.865966796875
1132,2024-11-06,SELL,AMZN,131,199.5,26159.365966796875
1133,2024-11-06,BUY,GOOGL,154,169.5457000732422,49.328155517578125
1134,2024-11-07,SELL,AMZN,134,207.08999633789062,27799.387664794922
1135,2024-11-07,BUY,GOOGL,157,176.3079376220703,119.04145812988281
1136,2024-11-08,SELL,AMZN,31,210.0500030517578,6630.591552734375
1137,2024-11-08,BUY,GOOGL,36,180.5430908203125,131.040283203125
1138,2024-11-09,SELL,AMZN,81,208.17999267578125,16993.619689941406
1139,2024-11-09,BUY,GOOGL,95,178.14584350585938,69.76455688476562
1140,2024-11-10,SELL,GOOGL,121,178.14584350585938,21625.41162109375
1141,2024-11-10,BUY,AMZN,103,208.17999267578125,182.87237548828125
1142,2024-11-11,SELL,GOOGL,157,178.14584350585938,28151.769805908203
1143,2024-11-11,BUY,AMZN,135,208.17999267578125,47.470794677734375
1144,2024-11-12,SELL,GOOGL,41,180.1435546875,7433.356536865234
1145,2024-11-12,BUY,AMZN,35,206.83999633789062,193.9566650390625
