,Date,Action,Ticker,Quantity,Price,Cash
2889,2022-12-16,BUY,MSFT,11,244.9894561767578,218.9432487487793
2890,2022-12-17,SELL,CSCO,30,44.62165832519531,1557.5929985046387
2891,2022-12-17,SELL,META,116,118.97552490234375,15358.753887176514
2892,2022-12-17,BUY,MSFT,10,240.7392120361328,12951.361766815186
2893,2022-12-17,BUY,TSLA,85,150.22999572753906,181.81212997436523
2894,2022-12-20,SELL,CSCO,71,44.2390022277832,3322.7812881469727
2895,2022-12-20,SELL,TSLA,34,149.8699951171875,8418.361122131348
2896,2022-12-20,BUY,META,73,114.04436492919922,93.12248229980469
2897,2022-12-21,SELL,CSCO,98,44.21099853515625,4425.800338745117
2898,2022-12-21,SELL,META,106,116.64441680908203,16790.108520507812
2899,2022-12-21,SELL,MSFT,26,237.8958740234375,22975.401245117188
2900,2022-12-21,BUY,TSLA,166,137.8000030517578,100.60073852539062
2901,2022-12-22,SELL,META,38,119.30426788330078,4634.16291809082
2902,2022-12-22,SELL,MSFT,2,240.48338317871094,5115.129684448242
2903,2022-12-22,BUY,CSCO,25,44.48166275024414,4003.0881156921387
2904,2022-12-22,BUY,TSLA,29,137.57000732421875,13.557903289794922
2905,2022-12-23,SELL,CSCO,223,44.164337158203125,9862.205089569092
2906,2022-12-23,SELL,META,40,116.67430877685547,14529.17744064331
2907,2022-12-23,SELL,MSFT,16,234.3441619873047,18278.684032440186
2908,2022-12-23,BUY,TSLA,145,125.3499984741211,102.93425369262695
2909,2022-12-24,SELL,CSCO,33,44.313663482666016,1565.2851486206055
2910,2022-12-24,SELL,META,25,117.59081268310547,4505.055465698242
2911,2022-12-24,SELL,MSFT,4,234.8754425048828,5444.557235717773
2912,2022-12-24,BUY,TSLA,44,123.1500015258789,25.957168579101562
2913,2022-12-28,SELL,TSLA,2693,109.0999984741211,293832.2530593872
2914,2022-12-28,SELL,CSCO,252,44.36032485961914,305011.05492401123
2915,2022-12-28,SELL,META,65,116.43522644042969,312579.34464263916
2916,2022-12-28,SELL,MSFT,36,233.13404846191406,320972.17038726807
2917,2022-12-29,BUY,CSCO,14,43.93100357055664,320357.1363372803
2918,2022-12-29,BUY,META,7,115.18002319335938,319550.87617492676
2919,2022-12-29,BUY,MSFT,3,230.74325561523438,318858.64640808105
2920,2022-12-29,BUY,TSLA,2827,112.70999908447266,227.47899627685547
2921,2022-12-30,SELL,TSLA,107,121.81999969482422,13262.218963623047
2922,2022-12-30,BUY,CSCO,218,44.33232879638672,3597.771286010742
2923,2022-12-30,BUY,MSFT,15,237.1186065673828,40.9921875
2924,2022-12-31,SELL,CSCO,3,44.46299362182617,174.38116836547852
2925,2022-12-31,SELL,TSLA,24,123.18000030517578,3130.7011756896973
2926,2022-12-31,BUY,META,4,119.8820571899414,2651.1729469299316
2927,2022-12-31,BUY,MSFT,11,235.94784545898438,55.746646881103516
2928,2023-01-04,SELL,CSCO,196,44.74298858642578,8825.372409820557
2929,2023-01-04,SELL,META,151,124.26531219482422,27589.434551239014
2930,2023-01-04,SELL,MSFT,26,235.71173095703125,33717.939556121826
2931,2023-01-04,BUY,TSLA,311,108.0999984741211,98.84003067016602
2932,2023-01-05,SELL,META,36,126.88532257080078,4666.711643218994
2933,2023-01-05,SELL,TSLA,123,113.63999938964844,18644.431568145752
2934,2023-01-05,BUY,CSCO,52,44.733577728271484,16318.285526275635
2935,2023-01-05,BUY,MSFT,72,225.40093994140625,89.41785049438477
2936,2023-01-06,SELL,CSCO,36,44.103267669677734,1677.1354866027832
2937,2023-01-06,SELL,META,41,126.45693969726562,6861.870014190674
2938,2023-01-06,BUY,MSFT,16,218.72055053710938,3362.341205596924
2939,2023-01-06,BUY,TSLA,29,110.33999633789062,162.4813117980957
2940,2023-01-07,SELL,CSCO,56,45.45797348022461,2708.127826690674
2941,2023-01-07,SELL,META,3,129.5252227783203,3096.7034950256348
2942,2023-01-07,SELL,TSLA,4,113.05999755859375,3548.9434852600098
2943,2023-01-07,BUY,MSFT,16,221.2982177734375,8.172000885009766
2944,2023-01-10,SELL,TSLA,115,119.7699966430664,13781.721614837646
2945,2023-01-10,BUY,CSCO,87,45.70257568359375,9805.59753036499
2946,2023-01-10,BUY,META,55,128.97732543945312,2711.8446311950684
2947,2023-01-10,BUY,MSFT,12,223.452880859375,30.41006088256836
2948,2023-01-11,SELL,META,48,132.48391723632812,6389.638088226318
2949,2023-01-11,BUY,CSCO,24,45.91895294189453,5287.58321762085
2950,2023-01-11,BUY,TSLA,43,118.8499984741211,177.03328323364258
2951,2023-01-12,SELL,MSFT,16,231.96319580078125,3888.4444160461426
2952,2023-01-12,SELL,TSLA,49,123.22000122070312,9926.224475860596
2953,2023-01-12,BUY,CSCO,76,46.295257568359375,6407.784900665283
2954,2023-01-12,BUY,META,48,132.38429260253906,53.3388557434082
2955,2023-01-13,SELL,META,47,136.18975830078125,6454.257495880127
2956,2023-01-13,SELL,MSFT,2,234.6589813232422,6923.575458526611
2957,2023-01-13,BUY,CSCO,104,46.09769058227539,2129.4156379699707
2958,2023-01-13,BUY,TSLA,17,123.55999755859375,28.895679473876953
2959,2023-01-14,SELL,META,9,136.45872497558594,1257.0242042541504
2960,2023-01-14,SELL,MSFT,7,235.3673553466797,2904.595691680908
2961,2023-01-14,BUY,CSCO,5,45.98480224609375,2674.6716804504395
2962,2023-01-14,BUY,TSLA,21,122.4000015258789,104.27164840698242
2963,2023-01-18,SELL,TSLA,159,131.49000549316406,21011.18252182007
2964,2023-01-18,BUY,CSCO,223,45.23218536376953,10924.405185699463
2965,2023-01-18,BUY,META,62,134.84490966796875,2564.0207862854004
2966,2023-01-18,BUY,MSFT,10,236.4692840576172,199.32794570922852
2967,2023-01-19,SELL,META,7,132.51380920410156,1126.9246101379395
2968,2023-01-19,SELL,MSFT,1,232.00259399414062,1358.92720413208
2969,2023-01-19,BUY,CSCO,30,44.12208557128906,35.2646369934082
2970,2023-01-20,SELL,META,69,135.63189697265625,9393.86552810669
2971,2023-01-20,BUY,CSCO,48,43.70813751220703,7295.874927520752
2972,2023-01-20,BUY,MSFT,18,228.1852264404297,3188.5408515930176
2973,2023-01-20,BUY,TSLA,24,127.16999816894531,136.46089553833008
2974,2023-01-21,SELL,MSFT,9,236.3413848876953,2263.533359527588
2975,2023-01-21,SELL,TSLA,51,133.4199981689453,9067.953266143799
2976,2023-01-21,BUY,CSCO,170,44.00918197631836,1586.3923301696777
2977,2023-01-21,BUY,META,11,138.83963012695312,59.15639877319336
2978,2023-01-24,SELL,TSLA,110,143.75,15871.656398773193
2979,2023-01-24,BUY,CSCO,137,44.68653869628906,9749.600597381592
2980,2023-01-24,BUY,META,12,142.7248077392578,8036.902904510498
2981,2023-01-24,BUY,MSFT,33,238.6632843017578,161.01452255249023
2982,2023-01-25,SELL,CSCO,43,44.978179931640625,2095.076259613037
2983,2023-01-25,BUY,META,5,142.59530639648438,1382.0997276306152
2984,2023-01-25,BUY,MSFT,5,238.1320037841797,191.4397087097168
2985,2023-01-26,SELL,CSCO,49,45.13811111450195,2403.2071533203125
2986,2023-01-26,SELL,TSLA,15,144.42999267578125,4569.657043457031
2987,2023-01-26,BUY,META,23,140.96153259277344,1327.5417938232422
2988,2023-01-26,BUY,MSFT,5,236.7250518798828,143.91653442382812
2989,2023-01-27,SELL,TSLA,142,160.27000427246094,22902.25714111328
2990,2023-01-27,BUY,CSCO,316,45.47678756713867,8531.592269897461
2991,2023-01-27,BUY,META,16,146.7394561767578,6183.760971069336
2992,2023-01-27,BUY,MSFT,25,243.9957733154297,83.86663818359375
2993,2023-01-28,SELL,TSLA,158,177.89999389648438,28192.065673828125
2994,2023-01-28,BUY,CSCO,271,45.636714935302734,15824.515926361084
2995,2023-01-28,BUY,META,15,151.16256713867188,13557.077419281006
2996,2023-01-28,BUY,MSFT,55,244.15318298339844,128.6523551940918
2997,2023-01-31,SELL,CSCO,212,45.363895416259766,9745.798183441162
2998,2023-01-31,SELL,MSFT,13,238.79115295410156,12850.083171844482
2999,2023-01-31,BUY,META,1,146.5003662109375,12703.582805633545
3000,2023-01-31,BUY,TSLA,76,166.66000366210938,37.42252731323242
3001,2023-02-01,SELL,MSFT,1,243.808837890625,281.2313652038574
3002,2023-02-01,SELL,TSLA,40,173.22000122070312,7210.031414031982
3003,2023-02-01,BUY,CSCO,94,45.78723907470703,2906.0309410095215
3004,2023-02-01,BUY,META,19,148.40310668945312,86.37191390991211
3005,2023-02-02,SELL,META,10,152.5373077392578,1611.7449913024902
3006,2023-02-02,SELL,TSLA,52,181.41000366210938,11045.065181732178
3007,2023-02-02,BUY,CSCO,216,45.69316864013672,1175.3407554626465
3008,2023-02-02,BUY,MSFT,4,248.66903686523438,180.66460800170898
3009,2023-02-03,SELL,META,318,188.05166625976562,59981.09447860718
3010,2023-02-03,BUY,CSCO,583,46.39874267578125,32930.62749862671
3011,2023-02-03,BUY,MSFT,56,260.3277282714844,18352.274715423584
3012,2023-02-03,BUY,TSLA,96,188.27000427246094,278.354305267334
3013,2023-02-04,SELL,TSLA,43,189.97999572753906,8447.494121551514
3014,2023-02-04,BUY,CSCO,37,45.74961471557617,6754.758377075195
3015,2023-02-04,BUY,META,4,185.82017517089844,6011.477676391602
3016,2023-02-04,BUY,MSFT,23,254.1786346435547,165.36907958984375
3017,2023-02-07,SELL,TSLA,58,194.75999450683594,11461.448760986328
3018,2023-02-07,BUY,CSCO,195,44.75239562988281,2734.7316131591797
3019,2023-02-07,BUY,META,2,185.35195922851562,2364.0276947021484
3020,2023-02-07,BUY,MSFT,9,252.62411499023438,90.41065979003906
3021,2023-02-08,SELL,META,16,190.89080810546875,3144.663589477539
3022,2023-02-08,SELL,MSFT,32,263.2399597167969,11568.342300415039
3023,2023-02-08,BUY,CSCO,156,45.006404876708984,4547.3431396484375
3024,2023-02-08,BUY,TSLA,23,196.80999755859375,20.71319580078125
3025,2023-02-09,SELL,MSFT,12,262.42333984375,3169.7932739257812
3026,2023-02-09,SELL,TSLA,70,201.2899932861328,17260.092803955078
3027,2023-02-09,BUY,CSCO,79,44.178524017333984,13769.989406585693
3028,2023-02-09,BUY,META,75,182.7319793701172,65.0909538269043
3029,2023-02-10,SELL,TSLA,71,207.32000732421875,14784.811473846436
3030,2023-02-10,BUY,CSCO,7,43.96215057373047,14477.076419830322
3031,2023-02-10,BUY,META,64,177.24295043945312,3133.5275917053223
3032,2023-02-10,BUY,MSFT,11,259.363525390625,280.52881240844727
3033,2023-02-11,SELL,CSCO,259,44.46075439453125,11795.864200592041
3034,2023-02-11,SELL,MSFT,21,258.8519592285156,17231.75534439087
3035,2023-02-11,BUY,META,14,173.48727416992188,14802.933506011963
3036,2023-02-11,BUY,TSLA,75,196.88999938964844,36.18355178833008
3037,2023-02-14,SELL,META,33,178.74720764160156,5934.841403961182
3038,2023-02-14,SELL,MSFT,25,266.9391784667969,12608.320865631104
3039,2023-02-14,BUY,CSCO,27,45.02521514892578,11392.640056610107
3040,2023-02-14,BUY,TSLA,58,194.63999938964844,103.52009201049805
3041,2023-02-15,SELL,TSLA,114,209.25,23958.020092010498
3042,2023-02-15,BUY,CSCO,212,44.87469482421875,14444.584789276123
3043,2023-02-15,BUY,META,43,178.7969970703125,6756.313915252686
3044,2023-02-15,BUY,MSFT,24,267.7755432128906,329.70087814331055
3045,2023-02-16,SELL,CSCO,105,45.58027648925781,5115.629909515381
3046,2023-02-16,SELL,TSLA,39,214.24000549316406,13470.99012374878
3047,2023-02-16,BUY,META,44,176.48582458496094,5705.613842010498
3048,2023-02-16,BUY,MSFT,21,265.6351623535156,127.27543258666992
3049,2023-02-17,SELL,CSCO,614,47.969825744628906,29580.74843978882
3050,2023-02-17,BUY,META,31,171.78379821777344,24255.45069503784
3051,2023-02-17,BUY,MSFT,21,258.5633239746094,18825.620891571045
3052,2023-02-17,BUY,TSLA,92,202.0399932861328,237.94150924682617
3053,2023-02-18,SELL,TSLA,57,208.30999755859375,12111.61137008667
3054,2023-02-18,BUY,CSCO,69,47.762855529785156,8815.974338531494
3055,2023-02-18,BUY,META,2,172.22213745117188,8471.53006362915
3056,2023-02-18,BUY,MSFT,32,254.52923583984375,326.5945167541504
3057,2023-02-22,SELL,CSCO,32,46.746826171875,1822.4929542541504
3058,2023-02-22,SELL,META,50,171.4251708984375,10393.751499176025
3059,2023-02-22,SELL,MSFT,5,249.2130126953125,11639.816562652588
3060,2023-02-22,BUY,TSLA,58,197.3699951171875,192.3568458557129
3061,2023-02-23,SELL,TSLA,34,200.86000061035156,7021.596866607666
3062,2023-02-23,BUY,CSCO,69,46.389339447021484,3820.7324447631836
3063,2023-02-23,BUY,META,13,170.4688262939453,1604.6377029418945
3064,2023-02-23,BUY,MSFT,6,248.06886291503906,116.22452545166016
3065,2023-02-24,SELL,MSFT,11,251.28427124023438,2880.3515090942383
3066,2023-02-24,SELL,TSLA,1,202.07000732421875,3082.421516418457
3067,2023-02-24,BUY,CSCO,66,46.295257568359375,26.93451690673828
3068,2023-02-25,SELL,CSCO,25,45.608497619628906,1167.146957397461
3069,2023-02-25,SELL,META,20,169.74160766601562,4561.979110717773
3070,2023-02-25,BUY,MSFT,6,245.81019592285156,3087.117935180664
3071,2023-02-25,BUY,TSLA,15,196.8800048828125,133.91786193847656
3072,2023-02-28,SELL,TSLA,79,207.6300048828125,16536.688247680664
3073,2023-02-28,BUY,CSCO,86,45.84368896484375,12594.130996704102
3074,2023-02-28,BUY,META,48,168.89483642578125,4487.178848266602
3075,2023-02-28,BUY,MSFT,18,246.73733520507812,45.90681457519531
3076,2023-03-01,SELL,META,69,174.2742919921875,12070.832962036133
3077,2023-03-01,BUY,CSCO,90,45.55204772949219,7971.148666381836
3078,2023-03-01,BUY,MSFT,11,246.00746154785156,5265.066589355469
3079,2023-03-01,BUY,TSLA,25,205.7100067138672,122.31642150878906
3080,2023-03-02,SELL,CSCO,71,45.47678756713867,3351.1683387756348
3081,2023-03-02,SELL,META,1,172.76007080078125,3523.928409576416
3082,2023-03-02,BUY,MSFT,6,242.90057373046875,2066.5249671936035
3083,2023-03-02,BUY,TSLA,10,202.77000427246094,38.82492446899414
3084,2023-03-03,SELL,CSCO,102,45.65553283691406,4695.6892738342285
3085,2023-03-03,SELL,META,33,173.8658447265625,10433.262149810791
3086,2023-03-03,SELL,MSFT,45,247.67433166503906,21578.60707473755
3087,2023-03-03,BUY,TSLA,113,190.89999389648438,6.907764434814453
3088,2023-03-04,SELL,META,66,184.5450439453125,12186.88066482544
3089,2023-03-04,SELL,TSLA,6,197.7899932861328,13373.620624542236
3090,2023-03-04,BUY,CSCO,152,46.361106872558594,6326.73237991333
3091,2023-03-04,BUY,MSFT,25,251.7971649169922,31.80325698852539
3092,2023-03-07,SELL,CSCO,55,46.492820739746094,2588.9083976745605
3093,2023-03-07,SELL,META,4,184.19638061523438,3325.693920135498
3094,2023-03-07,SELL,MSFT,15,253.35549926757812,7126.02640914917
3095,2023-03-07,BUY,TSLA,36,193.80999755859375,148.86649703979492
3096,2023-03-08,SELL,CSCO,31,46.013031005859375,1575.2704582214355
3097,2023-03-08,SELL,META,27,183.80787658691406,6538.083126068115
3098,2023-03-08,SELL,MSFT,5,250.6727752685547,7791.447002410889
3099,2023-03-08,BUY,TSLA,41,187.7100067138672,95.33672714233398
3100,2023-03-09,SELL,CSCO,97,46.20117950439453,4576.8511390686035
3101,2023-03-09,SELL,META,20,184.26611328125,8262.173404693604
3102,2023-03-09,SELL,MSFT,8,250.2289276123047,10264.004825592041
3103,2023-03-09,BUY,TSLA,56,182.0,72.00482559204102
3104,2023-03-10,SELL,CSCO,126,45.91895294189453,5857.792896270752
3105,2023-03-10,SELL,META,5,180.99859619140625,6762.785877227783
3106,2023-03-10,SELL,MSFT,24,248.86781311035156,12735.61339187622
3107,2023-03-10,BUY,TSLA,73,172.9199981689453,112.45352554321289
3108,2023-03-11,SELL,CSCO,19,45.68375778198242,980.4449234008789
3109,2023-03-11,SELL,TSLA,21,173.44000244140625,4622.68497467041
3110,2023-03-11,BUY,META,10,178.82688903808594,2834.416084289551
3111,2023-03-11,BUY,MSFT,11,245.18882751464844,137.33898162841797
3112,2023-03-14,SELL,MSFT,21,250.44589233398438,5396.70272064209
3113,2023-03-14,BUY,CSCO,99,45.54264450073242,887.9809150695801
3114,2023-03-14,BUY,META,1,180.21160888671875,707.7693061828613
3115,2023-03-14,BUY,TSLA,3,174.47999572753906,184.32931900024414
3116,2023-03-15,SELL,META,68,193.2816619873047,13327.482334136963
3117,2023-03-15,SELL,TSLA,20,183.25999450683594,16992.68222427368
3118,2023-03-15,BUY,CSCO,248,46.14474105834961,5548.7864418029785
3119,2023-03-15,BUY,MSFT,21,257.2218933105469,147.12668228149414
3120,2023-03-16,SELL,META,30,196.9974822998047,6057.051151275635
3121,2023-03-16,SELL,MSFT,19,261.80828857421875,11031.408634185791
3122,2023-03-16,BUY,CSCO,50,46.15414810180664,8723.701229095459
3123,2023-03-16,BUY,TSLA,48,180.4499969482422,62.101375579833984
3124,2023-03-17,SELL,META,14,204.15013122558594,2920.203212738037
3125,2023-03-17,SELL,MSFT,17,272.42108154296875,7551.361598968506
3126,2023-03-17,BUY,CSCO,74,47.1513557434082,4062.161273956299
3127,2023-03-17,BUY,TSLA,22,184.1300048828125,11.301166534423828
3128,2023-03-18,SELL,CSCO,140,47.21721649169922,6621.711475372314
3129,2023-03-18,SELL,MSFT,41,275.6068420410156,17921.591999053955
3130,2023-03-18,BUY,META,73,194.86563110351562,3696.4009284973145
3131,2023-03-18,BUY,TSLA,20,180.1300048828125,93.80083084106445
3132,2023-03-21,SELL,CSCO,97,47.92278289794922,4742.310771942139
3133,2023-03-21,SELL,META,15,197.05726623535156,7698.169765472412
3134,2023-03-21,SELL,TSLA,29,183.25,13012.419765472412
3135,2023-03-21,BUY,MSFT,48,268.50537109375,124.16195297241211
3136,2023-03-22,SELL,TSLA,119,197.5800018310547,23636.18217086792
3137,2023-03-22,BUY,CSCO,282,47.66878128051758,10193.585849761963
3138,2023-03-22,BUY,META,6,201.3907012939453,8985.241641998291
3139,2023-03-22,BUY,MSFT,32,270.0341491699219,344.148868560791
3140,2023-03-23,SELL,META,14,199.0496368408203,3130.8437843322754
3141,2023-03-23,SELL,MSFT,20,268.5645751953125,8502.135288238525
3142,2023-03-23,BUY,CSCO,54,46.53044891357422,5989.491046905518
3143,2023-03-23,BUY,TSLA,31,191.14999389648438,63.84123611450195
3144,2023-03-24,SELL,META,20,203.5026397705078,4133.894031524658
3145,2023-03-24,SELL,MSFT,11,273.861083984375,7146.365955352783
3146,2023-03-24,BUY,CSCO,75,46.784461975097656,3637.531307220459
3147,2023-03-24,BUY,TSLA,18,192.22000122070312,177.57128524780273
3148,2023-03-25,SELL,CSCO,88,47.51826095581055,4359.178249359131
3149,2023-03-25,SELL,META,5,205.2260284423828,5385.308391571045
3150,2023-03-25,SELL,MSFT,7,276.7313232421875,7322.427654266357
3151,2023-03-25,BUY,TSLA,38,190.41000366210938,86.84751510620117
3152,2023-03-28,SELL,CSCO,59,47.546485900878906,2892.0901832580566
3153,2023-03-28,SELL,TSLA,29,191.80999755859375,8454.580112457275
3154,2023-03-28,BUY,META,21,202.068115234375,4211.1496925354
3155,2023-03-28,BUY,MSFT,15,272.5986328125,122.17020034790039
3156,2023-03-29,SELL,CSCO,47,47.405364990234375,2350.222354888916
3157,2023-03-29,SELL,MSFT,5,271.46435546875,3707.544132232666
3158,2023-03-29,BUY,META,7,199.9163360595703,2308.129779815674
3159,2023-03-29,BUY,TSLA,12,189.19000244140625,37.84975051879883
3160,2023-03-30,SELL,META,5,204.5685577392578,1060.692539215088
3161,2023-03-30,SELL,TSLA,8,193.8800048828125,2611.732578277588
3162,2023-03-30,BUY,CSCO,47,48.139163970947266,349.1918716430664
3163,2023-03-30,BUY,MSFT,1,276.6720886230469,72.51978302001953
3164,2023-03-31,SELL,META,6,207.04908752441406,1314.814308166504
3165,2023-03-31,SELL,MSFT,4,280.16363525390625,2435.468849182129
3166,2023-03-31,BUY,CSCO,40,48.38376235961914,500.1183547973633
3167,2023-03-31,BUY,TSLA,2,195.27999877929688,109.55835723876953
3168,2023-04-01,SELL,TSLA,73,207.4600067138672,15254.138847351074
3169,2023-04-01,BUY,CSCO,111,49.18341827392578,9794.779418945312
3170,2023-04-01,BUY,META,18,211.13348388671875,5994.376708984375
3171,2023-04-01,BUY,MSFT,20,284.3554992675781,307.2667236328125
3172,2023-04-04,SELL,CSCO,147,49.21164321899414,7541.378276824951
3173,2023-04-04,SELL,META,44,212.2592010498047,16880.783123016357
3174,2023-04-04,SELL,MSFT,17,283.3001708984375,21696.886028289795
3175,2023-04-04,BUY,TSLA,111,194.77000427246094,77.41555404663086
3176,2023-04-05,SELL,META,20,213.9029083251953,4355.473720550537
3177,2023-04-05,SELL,MSFT,2,283.2508239746094,4921.975368499756
3178,2023-04-05,BUY,CSCO,4,49.11685562133789,4725.507946014404
3179,2023-04-05,BUY,TSLA,24,192.5800018310547,103.5879020690918
3180,2023-04-06,SELL,CSCO,145,49.11685562133789,7225.531967163086
3181,2023-04-06,SELL,META,1,210.67523193359375,7436.20719909668
3182,2023-04-06,SELL,MSFT,9,280.44970703125,9960.25456237793
3183,2023-04-06,BUY,TSLA,53,185.52000427246094,127.6943359375
3184,2023-04-07,SELL,META,29,215.2776336669922,6370.745712280273
3185,2023-04-07,SELL,MSFT,28,287.6103820800781,14423.836410522461
3186,2023-04-07,BUY,CSCO,181,48.595550537109375,5628.041763305664
3187,2023-04-07,BUY,TSLA,30,185.05999755859375,76.24183654785156
3188,2023-04-11,SELL,CSCO,48,48.65242385864258,2411.5581817626953
3189,2023-04-11,SELL,TSLA,1,184.50999450683594,2596.0681762695312
3190,2023-04-11,BUY,META,5,213.93280029296875,1526.4041748046875
3191,2023-04-11,BUY,MSFT,5,285.4306640625,99.2508544921875
3192,2023-04-12,SELL,META,6,213.03622436523438,1377.4682006835938
3193,2023-04-12,SELL,TSLA,49,186.7899932861328,10530.177871704102
3194,2023-04-12,BUY,CSCO,64,47.97945022583008,7459.493057250977
3195,2023-04-12,BUY,MSFT,26,278.9603576660156,206.5237579345703
3196,2023-04-13,SELL,META,23,213.18563842773438,5109.793441772461
3197,2023-04-13,SELL,MSFT,19,279.611328125,10422.408676147461
3198,2023-04-13,BUY,TSLA,57,180.5399932861328,131.62905883789062
3199,2023-04-14,SELL,META,12,219.511474609375,2765.7667541503906
3200,2023-04-14,SELL,TSLA,11,185.89999389648438,4810.666687011719
3201,2023-04-14,BUY,CSCO,95,48.150062561035156,236.4107437133789
3202,2023-04-15,SELL,META,20,220.6471405029297,4649.353553771973
3203,2023-04-15,BUY,CSCO,7,47.90363311767578,4314.028121948242
3204,2023-04-15,BUY,MSFT,15,282.2250671386719,80.65211486816406
3205,2023-04-18,SELL,MSFT,13,284.8486633300781,3783.6847381591797
3206,2023-04-18,SELL,TSLA,25,187.0399932861328,8459.6845703125
3207,2023-04-18,BUY,CSCO,59,47.657188415527344,5647.910453796387
3208,2023-04-18,BUY,META,25,218.0271453857422,197.23181915283203
3209,2023-04-19,SELL,CSCO,54,47.68562698364258,2772.2556762695312
3210,2023-04-19,SELL,MSFT,5,284.424560546875,4194.378479003906
3211,2023-04-19,BUY,TSLA,22,184.30999755859375,139.55853271484375
3212,2023-04-20,SELL,META,18,214.87916564941406,4007.383514404297
3213,2023-04-20,SELL,MSFT,31,284.50347900390625,12826.99136352539
3214,2023-04-20,BUY,CSCO,267,45.53404235839844,669.4020538330078
3215,2023-04-20,BUY,TSLA,3,180.58999633789062,127.63206481933594
3216,2023-04-21,SELL,CSCO,67,44.15019607543945,3085.6952018737793
3217,2023-04-21,SELL,META,53,212.2592010498047,14335.432857513428
3218,2023-04-21,SELL,MSFT,47,282.19549560546875,27598.62115097046
3219,2023-04-21,BUY,TSLA,169,162.99000549316406,53.31022262573242
3220,2023-04-22,SELL,CSCO,45,44.576725006103516,2059.2628479003906
3221,2023-04-22,SELL,TSLA,18,165.0800018310547,5030.702880859375
3222,2023-04-22,BUY,META,11,212.07986450195312,2697.8243713378906
3223,2023-04-22,BUY,MSFT,9,281.850341796875,161.17129516601562
3224,2023-04-25,SELL,CSCO,129,44.91794204711914,5955.585819244385
3225,2023-04-25,SELL,META,9,211.98023986816406,7863.407978057861
3226,2023-04-25,BUY,MSFT,13,277.91485595703125,4250.514850616455
3227,2023-04-25,BUY,TSLA,25,162.5500030517578,186.76477432250977
3228,2023-04-26,SELL,CSCO,97,44.63359451293945,4516.223442077637
3229,2023-04-26,SELL,TSLA,11,160.6699981689453,6283.593421936035
3230,2023-04-26,BUY,META,16,206.7601776123047,2975.43058013916
3231,2023-04-26,BUY,MSFT,10,271.6517333984375,258.91324615478516
3232,2023-04-27,SELL,META,3,208.60316467285156,884.7227401733398
3233,2023-04-27,SELL,MSFT,96,291.3287353515625,28852.28133392334
3234,2023-04-27,BUY,CSCO,177,44.112281799316406,21044.407455444336
3235,2023-04-27,BUY,TSLA,136,153.75,134.40745544433594
3236,2023-04-28,SELL,META,156,237.6521759033203,37208.146896362305
3237,2023-04-28,BUY,CSCO,519,44.13124084472656,14304.032897949219
3238,2023-04-28,BUY,MSFT,30,300.65936279296875,5284.252014160156
3239,2023-04-28,BUY,TSLA,32,160.19000244140625,158.17193603515625
3240,2023-04-29,SELL,CSCO,8,44.78525161743164,516.4539489746094
3241,2023-04-29,SELL,TSLA,31,164.30999755859375,5610.063873291016
3242,2023-04-29,BUY,META,11,239.40548706054688,2976.603515625
3243,2023-04-29,BUY,MSFT,9,303.0561218261719,249.09841918945312
3244,2023-05-02,SELL,CSCO,37,44.87055587768555,1909.3089866638184
3245,2023-05-02,SELL,META,25,242.2545928955078,7965.673809051514
3246,2023-05-02,BUY,MSFT,6,301.3793640136719,6157.397624969482
3247,2023-05-02,BUY,TSLA,37,161.8300018310547,169.68755722045898
3248,2023-05-03,SELL,MSFT,16,301.2314147949219,4989.390193939209
3249,2023-05-03,SELL,TSLA,5,160.30999755859375,5790.940181732178
3250,2023-05-03,BUY,CSCO,94,43.941673278808594,1660.42289352417
3251,2023-05-03,BUY,META,6,238.32960510253906,230.44526290893555
3252,2023-05-04,SELL,MSFT,2,300.2352600097656,830.9157829284668
3253,2023-05-04,SELL,TSLA,19,160.61000061035156,3882.5057945251465
3254,2023-05-04,BUY,CSCO,39,43.56253433227539,2183.5669555664062
3255,2023-05-04,BUY,META,9,236.12802124023438,58.414764404296875
3256,2023-05-05,SELL,MSFT,10,301.2314147949219,3070.7289123535156
3257,2023-05-05,SELL,TSLA,20,161.1999969482422,6294.728851318359
3258,2023-05-05,BUY,CSCO,24,43.31610107421875,5255.142425537109
3259,2023-05-05,BUY,META,22,232.63136291503906,137.25244140625
3260,2023-05-06,SELL,TSLA,92,170.05999755859375,15782.772216796875
3261,2023-05-06,BUY,CSCO,85,43.83740997314453,12056.59236907959
3262,2023-05-06,BUY,META,47,231.89418029785156,1157.5658950805664
3263,2023-05-06,BUY,MSFT,3,306.3997497558594,238.36664581298828
3264,2023-05-09,SELL,TSLA,22,171.7899932861328,4017.74649810791
3265,2023-05-09,BUY,MSFT,13,304.4270324707031,60.19507598876953
3266,2023-05-10,SELL,CSCO,74,44.045936584472656,3319.594383239746
3267,2023-05-10,SELL,META,9,232.48193359375,5411.931785583496
3268,2023-05-10,BUY,MSFT,1,302.7996520996094,5109.132133483887
3269,2023-05-10,BUY,TSLA,29,169.14999389648438,203.78231048583984
3270,2023-05-11,SELL,CSCO,8,44.273414611816406,557.9696273803711
3271,2023-05-11,SELL,MSFT,18,308.0369873046875,6102.635398864746
3272,2023-05-11,BUY,META,11,232.1930389404297,3548.5119705200195
3273,2023-05-11,BUY,TSLA,21,168.5399932861328,9.172111511230469
