,Date,Action,Ticker,Quantity,Price,Cash
1158,2024-12-02,SELL,CSCO,40,58.80925750732422,2746.625310897827
1159,2024-12-02,BUY,MSFT,6,423.4599914550781,205.8653621673584
1160,2024-12-03,SELL,CSCO,9,59.027767181396484,737.1152667999268
1161,2024-12-03,BUY,MSFT,1,430.9800109863281,306.13525581359863
1162,2024-12-04,SELL,MSFT,1,431.20001220703125,737.3352680206299
1163,2024-12-04,BUY,CSCO,12,59.077430725097656,28.406099319458008
1164,2024-12-05,SELL,MSFT,6,437.4200134277344,2652.9261798858643
1165,2024-12-05,BUY,CSCO,44,59.21648025512695,47.40104866027832
1166,2024-12-06,SELL,MSFT,3,442.6199951171875,1375.2610340118408
1167,2024-12-06,BUY,CSCO,23,59.613773345947266,4.144247055053711
1168,2024-12-07,SELL,MSFT,3,443.57000732421875,1334.85426902771
1169,2024-12-07,BUY,CSCO,22,59.48465347290039,26.191892623901367
1170,2024-12-08,SELL,CSCO,26,59.48465347290039,1572.7928829193115
1171,2024-12-08,BUY,MSFT,3,443.57000732421875,242.08286094665527
1172,2024-12-09,SELL,CSCO,42,59.48465347290039,2740.4383068084717
1173,2024-12-09,BUY,MSFT,6,443.57000732421875,79.01826286315918
1174,2024-12-10,SELL,MSFT,4,446.0199890136719,1863.0982189178467
1175,2024-12-10,BUY,CSCO,31,58.55101776123047,48.01666831970215
1176,2024-12-11,SELL,MSFT,7,443.3299865722656,3151.3265743255615
1177,2024-12-11,BUY,CSCO,54,58.322574615478516,1.9075450897216797
1178,2024-12-12,SELL,MSFT,9,448.989990234375,4042.8174571990967
1179,2024-12-12,BUY,CSCO,69,58.19345474243164,27.469079971313477
1180,2024-12-13,SELL,MSFT,5,449.55999755859375,2275.269067764282
1181,2024-12-13,BUY,CSCO,38,58.451690673828125,54.10482215881348
1182,2024-12-14,SELL,MSFT,3,447.2699890136719,1395.914789199829
1183,2024-12-14,BUY,CSCO,23,58.22324752807617,56.78009605407715
1184,2024-12-15,SELL,CSCO,26,58.22324752807617,1570.5845317840576
1185,2024-12-15,BUY,MSFT,3,447.2699890136719,228.774564743042
1186,2024-12-16,SELL,CSCO,35,58.22324752807617,2266.588228225708
1187,2024-12-16,BUY,MSFT,5,447.2699890136719,30.238283157348633
1188,2024-12-17,SELL,MSFT,6,451.5899963378906,2739.7782611846924
1189,2024-12-17,BUY,CSCO,47,57.955074310302734,15.889768600463867
1190,2024-12-18,SELL,MSFT,10,454.4599914550781,4560.489683151245
1191,2024-12-18,BUY,CSCO,78,58.12392807006836,26.823293685913086
1192,2024-12-19,SELL,MSFT,2,437.3900146484375,901.6033229827881
1193,2024-12-19,BUY,CSCO,15,57.140625,44.493947982788086
1194,2024-12-20,SELL,MSFT,3,437.0299987792969,1355.5839443206787
1195,2024-12-20,BUY,CSCO,23,57.239952087402344,39.065046310424805
1196,2024-12-22,SELL,CSCO,26,58.12392807006836,1550.2871761322021
1197,2024-12-22,BUY,MSFT,3,436.6000061035156,240.48715782165527
1198,2024-12-23,SELL,CSCO,27,58.12392807006836,1809.833215713501
1199,2024-12-23,BUY,MSFT,4,436.6000061035156,63.43319129943848
1200,2024-12-24,SELL,CSCO,10,58.580814361572266,649.2413349151611
1201,2024-12-24,BUY,MSFT,1,435.25,213.99133491516113
1202,2024-12-25,SELL,MSFT,3,439.3299865722656,1531.981294631958
1203,2024-12-25,BUY,CSCO,25,59.444923400878906,45.85820960998535
1204,2024-12-27,SELL,MSFT,4,438.1099853515625,1798.2981510162354
1205,2024-12-27,BUY,CSCO,30,59.57404327392578,11.076852798461914
1206,2024-12-28,SELL,CSCO,24,59.20655059814453,1432.0340671539307
1207,2024-12-28,BUY,MSFT,3,430.5299987792969,140.44407081604004
1208,2024-12-29,SELL,CSCO,31,59.20655059814453,1975.8471393585205
1209,2024-12-29,BUY,MSFT,4,430.5299987792969,253.727144241333
1210,2024-12-30,SELL,CSCO,43,59.20655059814453,2799.608819961548
1211,2024-12-30,BUY,MSFT,6,430.5299987792969,216.4288272857666
1212,2024-12-31,SELL,CSCO,61,58.789390563964844,3802.581651687622
1213,2024-12-31,BUY,MSFT,8,424.8299865722656,403.94175910949707
1214,2025-01-01,SELL,CSCO,28,58.79932403564453,2050.322832107544
1215,2025-01-01,BUY,MSFT,4,421.5,364.32283210754395
